,0,1,2,3,4,5,6
2685,0.16394684792768013,-0.2300386453198525,-0.26592454369688545,0.23401654243635792,-0.7608293950257172,0.5556491709074102,0.8508818308122691
2686,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.48516890138639346,0.33197501635642696,0.5379711144615555,0.32158239066879346
2687,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-0.4300264149284335,-0.568576767097377,0.23155146940007465,-0.4113231970931412
2688,0.16394684792768013,-0.2221124718063227,-0.11710945190824187,0.9770211320756208,0.7218344874822942,0.3552978645210573,-0.11739552534318501
2689,0.16394684792768013,-0.23283611832462772,-0.7123698190628162,-0.9928454337300553,-0.6232986621366922,0.1961953565083653,0.03186462046733946
2690,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,1.5015080550283573,0.20798072747226842,-0.14763027282788108
2691,-1.4928184904473738,-0.22584243581268967,-1.3820377321117123,-0.6917738419074098,-0.028753893728610667,0.2374441548820262,-0.5567561596777547
2692,0.16394684792768013,-0.23236987282383184,0.7757810988236196,0.6956116226748099,0.6724668077121657,-0.3282536513853231,0.7674492364874117
2693,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.27664134773442756,-0.24741460035751586,-0.22807799819214666,0.3789901390574568
2694,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,-1.0866486035303256,-1.0029034497808966,0.09601970331518887,0.12409973621179185
2695,-1.4928184904473738,-0.22770741781587314,-1.5308528239003558,-0.67656647201939,-0.4687524146210144,0.3081563806654449,0.20868048550442247
2696,0.16394684792768013,-0.2221124718063227,2.412747108498699,-0.4300264149284335,-0.32123924648435315,-0.4932488448799667,-0.39754533747986204
2697,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,-0.25754142560190446,-0.5429783000644756
2698,0.16394684792768013,-0.23283611832462772,0.47815091524633246,-1.180451773330596,-0.6350507109055004,-0.2752194820477591,-0.8510665497503018
2699,0.16394684792768013,-0.23236987282383184,-0.04270190601392009,1.6474989868887104,1.0732615829047616,0.49672231608789463,-0.6298553592926527
2700,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.6018084528745397,0.4696418733624651,0.1844099855444622,-0.5690031460006696
2701,0.16394684792768013,-0.23050489082064837,-0.11710945190824187,-0.2758130657450912,-0.3956083890792433,0.7088589934381506,0.09730945363041563
2702,-1.4928184904473738,-0.22770741781587314,-0.11710945190824187,0.4051360369128028,0.260146857279117,-0.210399941746292,0.06554383285535537
2703,0.16394684792768013,-0.22304496280791444,0.9245961906122632,1.3858200362236885,1.435124860631576,-0.19272188530043732,-0.037024677599056546
2704,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,-0.34977993635145865,0.5910052837991195,0.43180526757502696
2705,0.16394684792768013,-0.23236987282383184,0.9245961906122632,1.8546098195858212,2.0130171120583733,-0.21629262722824355,0.3081872493781054
2706,-1.4928184904473738,-0.22584243581268967,-0.8611849108514598,0.37177869170012895,0.5657454999737997,0.14905387265275288,0.5117933969965646
2707,0.16394684792768013,-0.23283611832462772,0.6269660070349761,-0.8271787175141,-0.6066915198610792,-0.18682919981848578,-0.8713506208476296
2708,0.16394684792768013,-0.2221124718063227,0.7013735529292978,-1.1335501884304606,-0.9223179725090693,-0.05719011921555156,1.247760731339228
2709,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,-0.4300264149284335,-0.5707547529695886,0.532078428979604,7.683169325708383
2710,-1.4928184904473738,-0.22770741781587314,-0.9355924567457816,1.1184331626763204,0.4599770610545264,0.37886860644886355,0.04104986020952564
2711,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-1.2209742852360779,0.042985533977624876,0.32196510899138453
2712,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,1.0885982334215845,0.5556491709074102,-0.065728551793388
2713,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.5781350538211744,-0.4607664664229055,0.04887821945957643,-0.7967205479423674
2714,0.16394684792768013,-0.2300386453198525,0.25492827756336706,2.8263506246879495,0.8131737699981659,0.6558248241005866,0.07472907259754134
2715,-1.4928184904473738,-0.22770741781587314,-1.3820377321117123,-0.7114359243292444,-0.5239734314227114,0.5202930580157009,0.12027255298588096
2716,0.16394684792768013,-0.23283611832462772,2.412747108498699,-1.0866486035303256,-0.20694036289891785,-0.5580683851814338,-0.6815223328424496
2717,0.16394684792768013,-0.22304496280791444,0.6269660070349761,-1.1335501884304606,-0.914195900193947,-0.1279023449989702,-0.7634240538769426
2718,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-0.263434111083856,-1.028647851432567
2719,0.16394684792768013,-0.2221124718063227,0.6269660070349761,-0.6570554127009337,-0.3086250783077946,-0.28700485301166223,-0.09443242598771967
2720,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,1.145729885088199,0.891127514341071,0.6027906547630226,0.09501314369486913
2721,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,0.31608493569461416,0.04488925357554238,0.3081563806654449,0.336508405249846
2722,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,-0.7208162413092715,-0.42904954715882476,0.17262461458055908,-0.367693308317757
2723,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,-0.17080885943897062,0.40167056426719655,-0.02183400632384223,0.263026487312357
2724,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,-0.1486169055276227,-0.18978872415525203,0.2551222113278809,-0.04659263566383377
2725,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,1.4460369810769722,1.764318350275217,0.21387341295422,-0.033197494373145654
2726,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-4.058323561460657,-0.15758094921524934
2727,0.16394684792768013,-0.23283611832462772,-0.6379622731684944,-0.6176327545289741,0.2192188727638082,0.2256587839181231,-0.2708655727022116
2728,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,0.7709752937240671,0.8443907595230364,-1.1717845040816341
2729,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,0.9770211320756208,0.8045525759206617,0.17851730006251065,0.15050730047057703
2730,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-0.4300264149284335,-0.3810431085588285,0.5026150015698462,0.245804162795758
2731,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.33622324512816326,-0.16065816311442252,0.007629421085915547,-0.14112406134383265
2732,-1.4928184904473738,4.428220153131686,2.115116924921412,-0.0690521188713355,0.047747860032820014,-4.058323561460657,-0.34664380057524713
2733,0.16394684792768013,-0.2221124718063227,2.4871546543930205,-0.9928454337300553,-0.519435960855604,-0.5521756996994822,-0.17786502031257714
2734,0.16394684792768013,-0.2221124718063227,2.4871546543930205,-0.7583375092293796,-0.6074175151518163,-0.422536619096548,-0.9031162416226899
2735,-1.4928184904473738,-0.22770741781587314,-0.34033208959120725,1.4088158833002251,1.1838851153308398,-0.08076086114335779,0.23623620473098078
2736,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,0.4704840151541612,0.3111934011590752,0.6852882515103444,-0.44117522625524597
2737,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,1.8212496602780532,1.3417890910661767,0.2610148968098324,0.5757073568692765
2738,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,0.6018084528745397,0.5216866607671871,0.2374441548820262,0.23279173982766094
2739,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-0.7445398756898017,0.3317271225932511,0.5711147369981832
2740,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,-0.4300264149284335,-0.5313241337414253,0.39065397741276664,0.8730794935225524
2741,0.16394684792768013,-0.23236987282383184,2.561562200287342,0.6159436525317422,1.3936523796482145,-0.9882344253638973,0.1386430324702531
2742,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-0.27528213980402166,-0.3055849730278326,0.5144003725337493,0.3185206440880649
2743,-1.4928184904473738,4.428220153131686,2.412747108498699,0.9563412852614532,0.9762958368856766,-4.058323561460657,-0.4649037622558935
2744,0.16394684792768013,4.428220153131686,-0.48914718137985086,-0.899042263929785,-0.998184480391105,-0.08076086114335779,2.5597191411814797
2745,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.4300264149284335,0.008181116687643437,0.3435124935571542,0.026889282273655432
2746,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.3180176423817069,0.14905387265275288,1.0862535992057887
2747,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,-0.899042263929785,-0.9119725396160645,0.2256587839181231,0.5588677506752684
2748,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-1.0211083287908769,-0.8983601279147423,0.17851730006251065,-0.2758409108958957
2749,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.6849180613175792,0.573232326409527,0.2256587839181231,0.8700177469418235
2750,0.16394684792768013,-0.23236987282383184,0.10611318577472349,2.6396748125318275,2.689054851851704,0.09012701783323732,0.5473862009975358
2751,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,0.5080052830742693,0.29948672709593793,0.8031419611493755,0.820264365004982
2752,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-0.9459438488299201,-0.7899145813608757,0.2374441548820262,0.2075323305366491
2753,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-1.0866486035303256,-0.6502512373053101,0.20798072747226842,1.3660206930198742
2754,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,-0.2672779153249646,-0.3244154758813283,0.3140490661473964,1.4999721059267552
2755,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.5080052830742693,0.2765271260263745,0.24333684036397776,0.5718801736433657
2756,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,-0.4300264149284335,0.040624031242461445,0.007629421085915547,0.047173353370983016
2757,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,0.20670105939051914,0.21391003220029273,0.46725888867813686,-0.15375376598933846
2758,0.16394684792768013,-0.23236987282383184,0.7757810988236196,0.33621791002884627,0.4810309244859049,-0.210399941746292,-0.5525462581292528
2759,-3.149583828822428,-0.22724117231507726,-1.0100000026401035,0.7978955370567227,0.10115388860767394,0.3965466628947182,-0.5613487795488479
2760,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.9770211320756208,0.6675209647940186,0.2610148968098324,0.07587722756531469
2761,0.16394684792768013,-0.23236987282383184,0.7757810988236196,-0.899042263929785,-0.824535481787905,-0.07486817566140623,-0.501262002902047
2762,-1.4928184904473738,4.428220153131686,1.8026052321652601,0.33931153856885915,0.25034592085416496,-0.528604957771676,-0.4771507485788084
2763,0.16394684792768013,-0.22304496280791444,-0.26592454369688545,0.0389894340729179,0.29980435003563566,0.16673192909860754,0.5565714407397221
2764,0.16394684792768013,-0.23283611832462772,-0.41473963548552906,-0.899042263929785,-0.7130952046597474,0.30226369518349333,7.6119837177064404
2765,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.36436419606824433,-0.23203257513502187,0.007629421085915547,0.678275867323688
2766,0.16394684792768013,-0.23236987282383184,-0.41473963548552906,0.5080052830742693,0.3184987287721179,0.2492295258459293,-0.691473009229818
2767,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.28625534841195516,-0.28700485301166223,0.006222492853736588
2768,-1.4928184904473738,4.428220153131686,-1.158815094428747,0.45773053618811654,0.16880757476324526,0.5379711144615555,0.25460668421535315
2769,0.16394684792768013,-0.22304496280791444,-0.48914718137985086,0.0389894340729179,-0.1298941126694345,0.6204687112088773,1.178488714950241
2770,0.16394684792768013,-0.2221124718063227,-0.6379622731684944,-1.0866486035303256,-0.8475404575631394,-0.09254623210726089,0.06745742446831082
2771,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,0.24282372204890523,0.052421454716940506,0.31994175162934796,-0.7446708560699793
2772,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.180451773330596,-1.1619871678636817,-0.12200965951701867,-1.0795493883371818
2773,0.16394684792768013,-0.2221124718063227,0.8501886447179414,-0.3080822941880822,0.10650810387686069,-0.104331603071164,0.241211542924665
2774,-1.4928184904473738,-0.22770741781587314,-1.0844075485344251,0.5080052830742693,0.012400964315053343,0.5968979692810711,-1.0248206682066563
2775,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,0.05503821839404616,-0.21846553813937072,0.7324297353659569,-1.166043729242768
2776,-1.4928184904473738,-0.22770741781587314,0.18052073166904528,-0.19240234912699292,0.27729849602278284,-0.05719011921555156,-0.41974300019014504
2777,-3.149583828822428,-0.22724117231507726,1.371041465978194,0.452336853924601,0.5226849042919505,-4.058323561460657,-0.7729920119417198
2778,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.180451773330596,-1.2209742852360779,-0.210399941746292,1.0659695281084611
2779,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.5080052830742693,0.24408421147155676,0.4377954612683791,-0.7167324185208298
2780,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,1.4460369810769722,1.1817525041642991,0.3670832354849604,0.6002013295151061
2781,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.180451773330596,-1.2209742852360779,-0.4637854174702089,-1.2284268158251153
2782,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.37246728918699556,-0.25164874011995286,0.12409973621179185
2783,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-0.3475865611177679,-0.38195060267225006,0.0665562759054311,-0.9949686390445511
2784,-3.149583828822428,-0.22724117231507726,-1.158815094428747,3.259346056485997,2.033118106670659,0.6145760257269257,-0.7109916436819634
2785,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,-0.4487870488884876,-0.5684860176860349,0.042985533977624876,-1.3650572569901338
2786,-3.149583828822428,-0.22724117231507726,-0.8611849108514598,1.6684292881662453,0.9051029236877614,0.03120016301372177,0.16543331505162934
2787,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-1.0397470186301905,-0.9635635799640754,0.24333684036397776,-0.3527672937367045
2788,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,-0.4300264149284335,-0.5174848485117478,0.09012701783323732,-0.5487190749033419
2789,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,0.2400912373725023,0.1844099855444622,0.42147187286506765
2790,0.16394684792768013,-0.2221124718063227,0.031705639880401704,0.0389894340729179,0.05246682942261154,0.037092848495673326,0.4892130159636903
2791,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1335501884304606,-1.152912226729467,-4.058323561460657,0.30244647453923906
2792,0.16394684792768013,-0.23236987282383184,0.7013735529292978,-0.83212402062597,-0.7414543957041686,-0.263434111083856,-0.4492123110296589
2793,-3.149583828822428,4.428220153131686,2.27881352588892,0.26986436180722917,0.25116266555624434,-0.4637854174702089,-0.36884146328553036
2794,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.9928454337300553,-1.2209742852360779,0.6558248241005866,-0.6972137840686843
2795,-1.4928184904473738,-0.22770741781587314,-0.19151699780256368,0.02607273759142061,-0.047947394227475015,-0.22807799819214666,-1.0569690073043074
